,USPS,ST,NAME,ZCTA5,LAT,LON
1604,Limburg,05,Kerkrade,6462,50.8543,6.069
1605,Limburg,05,Kerkrade,6462,50.8543,6.069
1606,Limburg,05,Kerkrade,6463,50.8732,6.0668
1607,Limburg,05,Kerkrade,6463,50.8732,6.0668
1608,Limburg,05,Kerkrade,6464,50.8806,6.0703
1609,Limburg,05,Kerkrade,6464,50.8806,6.0703
1610,Limburg,05,Kerkrade,6465,50.8503,6.0239
1611,Limburg,05,Kerkrade,6465,50.8503,6.0239
1612,Limburg,05,Kerkrade,6466,50.8594,6.0274
1613,Limburg,05,Kerkrade,6466,50.8594,6.0274
1614,Limburg,05,Kerkrade,6467,50.8664,6.0258
1615,Limburg,05,Kerkrade,6467,50.8664,6.0258
1616,Limburg,05,Kerkrade,6468,50.8754,6.0472
1617,Limburg,05,Kerkrade,6468,50.8754,6.0472
1618,Limburg,05,Kerkrade,6469,50.892,6.0464
1619,Limburg,05,Kerkrade,6469,50.892,6.0464
1620,Limburg,05,Eygelshoven,6471,50.8932,6.0589
1621,Limburg,05,Eygelshoven,6471,50.8932,6.0589
1622,Limburg,05,Maastricht,6211,50.8502,5.688
1623,Limburg,05,Maastricht,6211,50.8502,5.688
1624,Limburg,05,Maastricht,6212,50.8381,5.6898
1625,Limburg,05,Maastricht,6212,50.8381,5.6898
1626,Limburg,05,Maastricht,6213,50.8381,5.6666
1627,Limburg,05,Maastricht,6213,50.8381,5.6666
1628,Limburg,05,Maastricht,6214,50.8459,5.6742
1629,Limburg,05,Maastricht,6214,50.8459,5.6742
1630,Limburg,05,Maastricht,6215,50.8413,5.6502
1631,Limburg,05,Maastricht,6215,50.8413,5.6502
1632,Limburg,05,Maastricht,6216,50.849,5.6589
1633,Limburg,05,Maastricht,6216,50.849,5.6589
1634,Limburg,05,Maastricht,6217,50.8562,5.6694
1635,Limburg,05,Maastricht,6217,50.8562,5.6694
1636,Limburg,05,Maastricht,6218,50.8636,5.6572
1637,Limburg,05,Maastricht,6218,50.8636,5.6572
1638,Limburg,05,Maastricht,6219,50.8641,5.688
1639,Limburg,05,Maastricht,6219,50.8641,5.688
1640,Limburg,05,Maastricht,6221,50.8474,5.703
1641,Limburg,05,Maastricht,6221,50.8474,5.703
1642,Limburg,05,Maastricht,6222,50.8654,5.712
1643,Limburg,05,Maastricht,6222,50.8654,5.712
1644,Limburg,05,Maastricht,6223,50.8844,5.6935
1645,Limburg,05,Maastricht,6223,50.8844,5.6935
1646,Limburg,05,Maastricht,6224,50.8504,5.7124
1647,Limburg,05,Maastricht,6224,50.8504,5.7124
1648,Limburg,05,Maastricht,6225,50.8624,5.7316
1649,Limburg,05,Maastricht,6225,50.8624,5.7316
1650,Limburg,05,Maastricht,6226,50.8483,5.7257
1651,Limburg,05,Maastricht,6226,50.8483,5.7257
1652,Limburg,05,Maastricht,6227,50.8384,5.7275
1653,Limburg,05,Maastricht,6227,50.8384,5.7275
1654,Limburg,05,Maastricht,6228,50.8268,5.7246
1655,Limburg,05,Maastricht,6228,50.8268,5.7246
1656,Limburg,05,Maastricht,6229,50.8297,5.7082
1657,Limburg,05,Maastricht,6229,50.8297,5.7082
1658,Limburg,05,Meerssen,6231,50.8848,5.7494
1659,Limburg,05,Meerssen,6231,50.8848,5.7494
1660,Limburg,05,Ulestraten,6235,50.905,5.7797
1661,Limburg,05,Ulestraten,6235,50.905,5.7797
1662,Limburg,05,Meerssen,6235,50.9013,5.794
1663,Limburg,05,Meerssen,6235,50.9013,5.794
1664,Limburg,05,Moorveld,6237,50.9196,5.7645
1665,Limburg,05,Moorveld,6237,50.9196,5.7645
1666,Limburg,05,Bunde,6241,50.8965,5.7331
1667,Limburg,05,Bunde,6241,50.8965,5.7331
1668,Limburg,05,Geulle,6243,50.9225,5.7502
1669,Limburg,05,Geulle,6243,50.9225,5.7502
1670,Limburg,05,Moorveld,6243,50.9155,5.7599
1671,Limburg,05,Moorveld,6243,50.9155,5.7599
1672,Limburg,05,Molenhoek,6584,51.7679,5.8745
1673,Limburg,05,Molenhoek,6584,51.7679,5.8745
1674,Limburg,05,Mook,6585,51.7524,5.885
1675,Limburg,05,Mook,6585,51.7524,5.885
1676,Limburg,05,Plasmolen,6586,51.737,5.9199
1677,Limburg,05,Plasmolen,6586,51.737,5.9199
1678,Limburg,05,Middelaar,6587,51.7266,5.9146
1679,Limburg,05,Middelaar,6587,51.7266,5.9146
1680,Limburg,05,Nederweert,6031,51.2855,5.7476
1681,Limburg,05,Nederweert,6031,51.2855,5.7476
1682,Limburg,05,Nederweert-Eind,6034,51.2773,5.7833
1683,Limburg,05,Nederweert-Eind,6034,51.2773,5.7833
1684,Limburg,05,Ospel,6035,51.303,5.7894
1685,Limburg,05,Ospel,6035,51.303,5.7894
1686,Limburg,05,Leveroy,6091,51.2496,5.8366
1687,Limburg,05,Leveroy,6091,51.2496,5.8366
1688,Limburg,05,Leveroy,6092,51.2495,5.8482
1689,Limburg,05,Leveroy,6092,51.2495,5.8482
1690,Limburg,05,Roermond,6041,51.1936,5.9864
1691,Limburg,05,Roermond,6041,51.1936,5.9864
1692,Limburg,05,Roermond,6042,51.1984,6.0118
1693,Limburg,05,Roermond,6042,51.1984,6.0118
1694,Limburg,05,Roermond,6043,51.1883,6.0089
1695,Limburg,05,Roermond,6043,51.1883,6.0089
1696,Limburg,05,Roermond,6044,51.1823,6.0092
1697,Limburg,05,Roermond,6044,51.1823,6.0092
1698,Limburg,05,Roermond,6045,51.1774,6.0049
1699,Limburg,05,Roermond,6045,51.1774,6.0049
1700,Limburg,05,Herten,6049,51.1769,5.9639
1701,Limburg,05,Herten,6049,51.1769,5.9639
1702,Limburg,05,Swalmen,6071,51.2309,6.0423
1703,Limburg,05,Swalmen,6071,51.2309,6.0423
1704,Limburg,05,Bocholtz,6351,50.8185,6.0051
1705,Limburg,05,Bocholtz,6351,50.8185,6.0051
1706,Limburg,05,Baneheide,6353,50.8185,5.9735
1707,Limburg,05,Baneheide,6353,50.8185,5.9735
1708,Limburg,05,Simpelveld,6369,50.8354,5.9804
1709,Limburg,05,Simpelveld,6369,50.8354,5.9804
1710,Limburg,05,Urmond,6129,50.996,5.7723
1711,Limburg,05,Urmond,6129,50.996,5.7723
1712,Limburg,05,Stein,6171,50.9686,5.7676
1713,Limburg,05,Stein,6171,50.9686,5.7676
1714,Limburg,05,Elsloo,6181,50.9505,5.7681
1715,Limburg,05,Elsloo,6181,50.9505,5.7681
1716,Limburg,05,Vaals,6291,50.772,6.0152
1717,Limburg,05,Vaals,6291,50.772,6.0152
1718,Limburg,05,Vijlen,6294,50.7856,5.9614
1719,Limburg,05,Vijlen,6294,50.7856,5.9614
1720,Limburg,05,Lemiers,6295,50.7847,5.9903
1721,Limburg,05,Lemiers,6295,50.7847,5.9903
1722,Limburg,05,Venlo,5911,51.371,6.1716
1723,Limburg,05,Venlo,5911,51.371,6.1716
1724,Limburg,05,Venlo,5912,51.3606,6.1659
1725,Limburg,05,Venlo,5912,51.3606,6.1659
1726,Limburg,05,Venlo,5913,51.3681,6.1844
1727,Limburg,05,Venlo,5913,51.3681,6.1844
1728,Limburg,05,Venlo,5914,51.3803,6.177
1729,Limburg,05,Venlo,5914,51.3803,6.177
1730,Limburg,05,Venlo,5915,51.3574,6.187
1731,Limburg,05,Venlo,5915,51.3574,6.187
1732,Limburg,05,Venlo,5916,51.386,6.195
1733,Limburg,05,Venlo,5916,51.386,6.195
1734,Limburg,05,Venlo,5921,51.3675,6.1476
1735,Limburg,05,Venlo,5921,51.3675,6.1476
1736,Limburg,05,Venlo,5922,51.3743,6.1429
1737,Limburg,05,Venlo,5922,51.3743,6.1429
1738,Limburg,05,Venlo,5923,51.3615,6.1417
1739,Limburg,05,Venlo,5923,51.3615,6.1417
1740,Limburg,05,Venlo,5924,51.3672,6.131
1741,Limburg,05,Venlo,5924,51.3672,6.131
1742,Limburg,05,Venlo,5925,51.376,6.129
1743,Limburg,05,Venlo,5925,51.376,6.129
1744,Limburg,05,Venlo,5926,51.358,6.1297
1745,Limburg,05,Venlo,5926,51.358,6.1297
1746,Limburg,05,Venlo,5927,51.3759,6.1161
1747,Limburg,05,Venlo,5927,51.3759,6.1161
1748,Limburg,05,Venlo,5928,51.3891,6.1328
1749,Limburg,05,Venlo,5928,51.3891,6.1328
1750,Limburg,05,Tegelen,5931,51.344,6.1402
1751,Limburg,05,Tegelen,5931,51.344,6.1402
1752,Limburg,05,Tegelen,5932,51.3337,6.152
1753,Limburg,05,Tegelen,5932,51.3337,6.152
1754,Limburg,05,Steyl,5935,51.3338,6.1279
1755,Limburg,05,Steyl,5935,51.3338,6.1279
1756,Limburg,05,Velden,5941,51.4146,6.1687
1757,Limburg,05,Velden,5941,51.4146,6.1687
1758,Limburg,05,Lomm,5943,51.4477,6.173
1759,Limburg,05,Lomm,5943,51.4477,6.173
1760,Limburg,05,Arcen,5944,51.4832,6.1907
1761,Limburg,05,Arcen,5944,51.4832,6.1907
1762,Limburg,05,Belfeld,5951,51.3114,6.1184
1763,Limburg,05,Belfeld,5951,51.3114,6.1184
1764,Limburg,05,Venray,5801,51.5237,5.9679
1765,Limburg,05,Venray,5801,51.5237,5.9679
1766,Limburg,05,Venray,5802,51.5224,5.9873
1767,Limburg,05,Venray,5802,51.5224,5.9873
1768,Limburg,05,Venray,5803,51.5322,5.9918
1769,Limburg,05,Venray,5803,51.5322,5.9918
1770,Limburg,05,Venray,5804,51.5366,5.9705
1771,Limburg,05,Venray,5804,51.5366,5.9705
1772,Limburg,05,Oostrum,5807,51.5278,6.0173
1773,Limburg,05,Oostrum,5807,51.5278,6.0173
1774,Limburg,05,Oirlo,5808,51.5096,6.0344
1775,Limburg,05,Oirlo,5808,51.5096,6.0344
1776,Limburg,05,Leunen,5809,51.5079,5.9788
1777,Limburg,05,Leunen,5809,51.5079,5.9788
1778,Limburg,05,Castenray,5811,51.4902,6.0333
1779,Limburg,05,Castenray,5811,51.4902,6.0333
1780,Limburg,05,Heide,5812,51.5054,5.9476
1781,Limburg,05,Heide,5812,51.5054,5.9476
1782,Limburg,05,Ysselsteyn,5813,51.488,5.8979
1783,Limburg,05,Ysselsteyn,5813,51.488,5.8979
1784,Limburg,05,Veulen,5814,51.4817,5.957
1785,Limburg,05,Veulen,5814,51.4817,5.957
1786,Limburg,05,Merselo,5815,51.5302,5.9278
1787,Limburg,05,Merselo,5815,51.5302,5.9278
1788,Limburg,05,Vredepeel,5816,51.5475,5.8666
1789,Limburg,05,Vredepeel,5816,51.5475,5.8666
1790,Limburg,05,Smakt,5817,51.5641,6.0037
1791,Limburg,05,Smakt,5817,51.5641,6.0037
1792,Limburg,05,Wanssum,5861,51.5356,6.0757
1793,Limburg,05,Wanssum,5861,51.5356,6.0757
1794,Limburg,05,Geijsteren,5862,51.5505,6.0484
1795,Limburg,05,Geijsteren,5862,51.5505,6.0484
1796,Limburg,05,Blitterswijck,5863,51.5289,6.108
1797,Limburg,05,Blitterswijck,5863,51.5289,6.108
1798,Limburg,05,Ransdaal,6311,50.8645,5.8911
1799,Limburg,05,Ransdaal,6311,50.8645,5.8911
1800,Limburg,05,Ransdaal,6312,50.8632,5.8926
1801,Limburg,05,Ransdaal,6312,50.8632,5.8926
1802,Limburg,05,Klimmen,6343,50.8777,5.8855
1803,Limburg,05,Klimmen,6343,50.8777,5.8855
1804,Limburg,05,Voerendaal,6367,50.8739,5.9331
1805,Limburg,05,Voerendaal,6367,50.8739,5.9331
1806,Limburg,05,Weert,6001,51.254,5.7062
1807,Limburg,05,Weert,6001,51.254,5.7062
1808,Limburg,05,Weert,6002,51.2592,5.6784
1809,Limburg,05,Weert,6002,51.2592,5.6784
1810,Limburg,05,Weert,6003,51.2668,5.7082
1811,Limburg,05,Weert,6003,51.2668,5.7082
1812,Limburg,05,Weert,6004,51.2542,5.7269
1813,Limburg,05,Weert,6004,51.2542,5.7269
1814,Limburg,05,Weert,6005,51.2342,5.7338
1815,Limburg,05,Weert,6005,51.2342,5.7338
1816,Limburg,05,Weert,6006,51.2409,5.6999
1817,Limburg,05,Weert,6006,51.2409,5.6999
1818,Limburg,05,Stramproy,6039,51.194,5.7155
1819,Limburg,05,Stramproy,6039,51.194,5.7155
1820,Limburg,05,Valkenburg,6301,50.865,5.8264
1821,Limburg,05,Valkenburg,6301,50.865,5.8264
1822,Limburg,05,Schin op Geul,6305,50.8522,5.8686
1823,Limburg,05,Schin op Geul,6305,50.8522,5.8686
1824,Limburg,05,Berg en Terblijt,6325,50.8609,5.7887
1825,Limburg,05,Berg en Terblijt,6325,50.8609,5.7887
1826,Limburg,05,Walem,6341,50.8639,5.8701
1827,Limburg,05,Walem,6341,50.8639,5.8701
1828,Limburg,05,Walem,6342,50.8608,5.8661
1829,Limburg,05,Walem,6342,50.8608,5.8661
1830,Limburg,05,Griendtsveen,5766,51.4434,5.8846
1831,Limburg,05,Griendtsveen,5766,51.4434,5.8846
1832,Limburg,05,Meerlo,5864,51.5122,6.0857
1833,Limburg,05,Meerlo,5864,51.5122,6.0857
1834,Limburg,05,Tienray,5865,51.4946,6.0944
1835,Limburg,05,Tienray,5865,51.4946,6.0944
1836,Limburg,05,Swolgen,5866,51.4931,6.1191
1837,Limburg,05,Swolgen,5866,51.4931,6.1191
1838,Limburg,05,Broekhuizenvorst,5871,51.4959,6.157
1839,Limburg,05,Broekhuizenvorst,5871,51.4959,6.157
1840,Limburg,05,Broekhuizen,5872,51.4843,6.1601
1841,Limburg,05,Broekhuizen,5872,51.4843,6.1601
1842,Limburg,05,Horst,5961,51.4544,6.0523
1843,Limburg,05,Horst,5961,51.4544,6.0523
1844,Limburg,05,Melderslo,5962,51.4611,6.0862
1845,Limburg,05,Melderslo,5962,51.4611,6.0862
1846,Limburg,05,Hegelsom,5963,51.4371,6.0392
1847,Limburg,05,Hegelsom,5963,51.4371,6.0392
1848,Limburg,05,Meterik,5964,51.4535,6.0223
1849,Limburg,05,Meterik,5964,51.4535,6.0223
1850,Limburg,05,America,5966,51.4458,5.9652
1851,Limburg,05,America,5966,51.4458,5.9652
1852,Limburg,05,Grubbenvorst,5971,51.4198,6.1408
1853,Limburg,05,Grubbenvorst,5971,51.4198,6.1408
1854,Limburg,05,Lottum,5973,51.459,6.154
1855,Limburg,05,Lottum,5973,51.459,6.154
1856,Limburg,05,Sevenum,5975,51.4084,6.0328
1857,Limburg,05,Sevenum,5975,51.4084,6.0328
1858,Limburg,05,Kronenberg,5976,51.4158,5.9982
1859,Limburg,05,Kronenberg,5976,51.4158,5.9982
1860,Limburg,05,Evertsoord,5977,51.4019,5.9505
1861,Limburg,05,Evertsoord,5977,51.4019,5.9505
1862,Limburg,05,Ell,6011,51.2191,5.7948
1863,Limburg,05,Ell,6011,51.2191,5.7948
1864,Limburg,05,Haler,6012,51.1892,5.7804
1865,Limburg,05,Haler,6012,51.1892,5.7804
1866,Limburg,05,Hunsel,6013,51.1901,5.8112
1867,Limburg,05,Hunsel,6013,51.1901,5.8112
1868,Limburg,05,Ittervoort,6014,51.1723,5.8217
1869,Limburg,05,Ittervoort,6014,51.1723,5.8217
1870,Limburg,05,Neeritter,6015,51.1652,5.802
1871,Limburg,05,Neeritter,6015,51.1652,5.802
1872,Limburg,05,Kelpen-Oler,6037,51.2213,5.8261
1873,Limburg,05,Kelpen-Oler,6037,51.2213,5.8261
1874,Limburg,05,Haelen,6081,51.2341,5.9547
1875,Limburg,05,Haelen,6081,51.2341,5.9547
1876,Limburg,05,Buggenum,6082,51.2334,5.9776
1877,Limburg,05,Buggenum,6082,51.2334,5.9776
1878,Limburg,05,Nunhem,6083,51.2449,5.9621
1879,Limburg,05,Nunhem,6083,51.2449,5.9621
1880,Limburg,05,Horn,6085,51.2114,5.9424
1881,Limburg,05,Horn,6085,51.2114,5.9424
1882,Limburg,05,Neer,6086,51.2628,5.9879
1883,Limburg,05,Neer,6086,51.2628,5.9879
1884,Limburg,05,Roggel,6088,51.2667,5.9261
1885,Limburg,05,Roggel,6088,51.2667,5.9261
1886,Limburg,05,Heibloem,6089,51.2989,5.8975
1887,Limburg,05,Heibloem,6089,51.2989,5.8975
1888,Limburg,05,Heythuysen,6093,51.2514,5.8931
1889,Limburg,05,Heythuysen,6093,51.2514,5.8931
1890,Limburg,05,Baexem,6095,51.2269,5.8809
1891,Limburg,05,Baexem,6095,51.2269,5.8809
1892,Limburg,05,Grathem,6096,51.1949,5.8579
1893,Limburg,05,Grathem,6096,51.1949,5.8579
1894,Limburg,05,Thorn,6017,51.1639,5.8412
1895,Limburg,05,Thorn,6017,51.1639,5.8412
1896,Limburg,05,Wessem,6019,51.1619,5.8801
1897,Limburg,05,Wessem,6019,51.1619,5.8801
1898,Limburg,05,Maasbracht,6051,51.1433,5.891
1899,Limburg,05,Maasbracht,6051,51.1433,5.891
1900,Limburg,05,Linne,6067,51.155,5.9384
1901,Limburg,05,Linne,6067,51.155,5.9384
1902,Limburg,05,Heel,6097,51.1821,5.8915
1903,Limburg,05,Heel,6097,51.1821,5.8915
1904,Limburg,05,Beegden,6099,51.1901,5.9174
1905,Limburg,05,Beegden,6099,51.1901,5.9174
1906,Limburg,05,Stevensweert,6107,51.1306,5.8497
1907,Limburg,05,Stevensweert,6107,51.1306,5.8497
1908,Limburg,05,Ohé en Laak,6109,51.1129,5.8309
1909,Limburg,05,Ohé en Laak,6109,51.1129,5.8309
1910,Limburg,05,Posterholt,6061,51.1222,6.0312
1911,Limburg,05,Posterholt,6061,51.1222,6.0312
1912,Limburg,05,Vlodrop,6063,51.1356,6.0831
1913,Limburg,05,Vlodrop,6063,51.1356,6.0831
1914,Limburg,05,Montfort,6065,51.1275,5.9479
1915,Limburg,05,Montfort,6065,51.1275,5.9479
1916,Limburg,05,Melick,6074,51.16,6.017
1917,Limburg,05,Melick,6074,51.16,6.017
1918,Limburg,05,Herkenbosch,6075,51.1557,6.069
1919,Limburg,05,Herkenbosch,6075,51.1557,6.069
1920,Limburg,05,Sint Odiliënberg,6077,51.1423,6.001
1921,Limburg,05,Sint Odiliënberg,6077,51.1423,6.001
1922,Limburg,05,Echt,6101,51.1056,5.8743
1923,Limburg,05,Echt,6101,51.1056,5.8743
1924,Limburg,05,Echt,6102,51.0957,5.8915
1925,Limburg,05,Echt,6102,51.0957,5.8915
1926,Limburg,05,Koningsbosch,6104,51.0534,5.9522
1927,Limburg,05,Koningsbosch,6104,51.0534,5.9522
1928,Limburg,05,Maria Hoop,6105,51.0885,5.9682
1929,Limburg,05,Maria Hoop,6105,51.0885,5.9682
1930,Limburg,05,Sint Joost,6111,51.1144,5.9004
1931,Limburg,05,Sint Joost,6111,51.1144,5.9004
1932,Limburg,05,Sint Joost,6112,51.1181,5.9007
1933,Limburg,05,Sint Joost,6112,51.1181,5.9007
1934,Limburg,05,Susteren,6114,51.0664,5.8595
1935,Limburg,05,Susteren,6114,51.0664,5.8595
1936,Limburg,05,Roosteren,6116,51.0811,5.8165
1937,Limburg,05,Roosteren,6116,51.0811,5.8165
1938,Limburg,05,Nieuwstadt,6118,51.0372,5.8621
1939,Limburg,05,Nieuwstadt,6118,51.0372,5.8621
1940,Limburg,05,Gulpen,6271,50.8137,5.8881
1941,Limburg,05,Gulpen,6271,50.8137,5.8881
1942,Limburg,05,Ingber,6273,50.8175,5.8595
1943,Limburg,05,Ingber,6273,50.8175,5.8595
1944,Limburg,05,Reijmerstok,6274,50.7997,5.8386
1945,Limburg,05,Reijmerstok,6274,50.7997,5.8386
1946,Limburg,05,Heijenrath,6276,50.7755,5.8757
1947,Limburg,05,Heijenrath,6276,50.7755,5.8757
1948,Limburg,05,Slenaken,6277,50.769,5.8588
1949,Limburg,05,Slenaken,6277,50.769,5.8588
1950,Limburg,05,Beutenaken,6278,50.7821,5.8556
1951,Limburg,05,Beutenaken,6278,50.7821,5.8556
1952,Limburg,05,Mechelen,6281,50.7932,5.9252
1953,Limburg,05,Mechelen,6281,50.7932,5.9252
1954,Limburg,05,Epen,6285,50.7726,5.9104
1955,Limburg,05,Epen,6285,50.7726,5.9104
1956,Limburg,05,Wittem,6286,50.8096,5.9376
1957,Limburg,05,Wittem,6286,50.8096,5.9376
1958,Limburg,05,Eys,6287,50.8268,5.9404
1959,Limburg,05,Eys,6287,50.8268,5.9404
1960,Limburg,05,Elkenrade,6289,50.8413,5.9193
1961,Limburg,05,Elkenrade,6289,50.8413,5.9193
1962,Limburg,05,Wijlre,6321,50.8361,5.892
1963,Limburg,05,Wijlre,6321,50.8361,5.892
1964,Limburg,05,Born,6121,51.0335,5.81
1965,Limburg,05,Born,6121,51.0335,5.81
1966,Limburg,05,Buchten,6122,51.0423,5.8106
1967,Limburg,05,Buchten,6122,51.0423,5.8106
1968,Limburg,05,Holtum,6123,51.0477,5.8213
1969,Limburg,05,Holtum,6123,51.0477,5.8213
1970,Limburg,05,Papenhoven,6124,51.0418,5.784
1971,Limburg,05,Papenhoven,6124,51.0418,5.784
1972,Limburg,05,Obbicht,6125,51.028,5.7811
1973,Limburg,05,Obbicht,6125,51.028,5.7811
1974,Limburg,05,Grevenbicht,6127,51.0401,5.7738
1975,Limburg,05,Grevenbicht,6127,51.0401,5.7738
1976,Limburg,05,Sittard,6131,50.9987,5.8662
1977,Limburg,05,Sittard,6131,50.9987,5.8662
1978,Limburg,05,Sittard,6132,50.9921,5.8859
1979,Limburg,05,Sittard,6132,50.9921,5.8859
1980,Limburg,05,Sittard,6133,50.988,5.8597
1981,Limburg,05,Sittard,6133,50.988,5.8597
1982,Limburg,05,Sittard,6134,50.9905,5.8506
1983,Limburg,05,Sittard,6134,50.9905,5.8506
1984,Limburg,05,Sittard,6135,51.0079,5.8537
1985,Limburg,05,Sittard,6135,51.0079,5.8537
1986,Limburg,05,Sittard,6136,51.0073,5.8717
1987,Limburg,05,Sittard,6136,51.0073,5.8717
1988,Limburg,05,Sittard,6137,51.0005,5.8882
1989,Limburg,05,Sittard,6137,51.0005,5.8882
1990,Limburg,05,Limbricht,6141,51.0119,5.8376
1991,Limburg,05,Limbricht,6141,51.0119,5.8376
1992,Limburg,05,Einighausen,6142,51.0004,5.8274
1993,Limburg,05,Einighausen,6142,51.0004,5.8274
1994,Limburg,05,Guttecoven,6143,51.0143,5.8189
1995,Limburg,05,Guttecoven,6143,51.0143,5.8189
1996,Limburg,05,Munstergeleen,6151,50.9746,5.8642
1997,Limburg,05,Munstergeleen,6151,50.9746,5.8642
1998,Limburg,05,Windraak,6153,50.9727,5.8869
1999,Limburg,05,Windraak,6153,50.9727,5.8869
2000,Limburg,05,Geleen,6161,50.9676,5.8235
2001,Limburg,05,Geleen,6161,50.9676,5.8235
2002,Limburg,05,Geleen,6162,50.9763,5.833
2003,Limburg,05,Geleen,6162,50.9763,5.833
2004,Limburg,05,Geleen,6163,50.9833,5.8195
2005,Limburg,05,Geleen,6163,50.9833,5.8195
2006,Limburg,05,Geleen,6164,50.9555,5.8283
2007,Limburg,05,Geleen,6164,50.9555,5.8283
2008,Limburg,05,Geleen,6165,50.9621,5.8283
2009,Limburg,05,Geleen,6165,50.9621,5.8283
2010,Limburg,05,Geleen,6166,50.9718,5.8413
2011,Limburg,05,Geleen,6166,50.9718,5.8413
2012,Limburg,05,Geleen,6167,50.9892,5.798
2013,Limburg,05,Geleen,6167,50.9892,5.798
2014,Limburg,05,Meijel,5768,51.3433,5.8831
2015,Limburg,05,Meijel,5768,51.3433,5.8831
2016,Limburg,05,Panningen,5981,51.3276,5.9795
2017,Limburg,05,Panningen,5981,51.3276,5.9795
2018,Limburg,05,Koningslust,5984,51.3578,5.9947
2019,Limburg,05,Koningslust,5984,51.3578,5.9947
2020,Limburg,05,Grashoek,5985,51.3622,5.9403
2021,Limburg,05,Grashoek,5985,51.3622,5.9403
2022,Limburg,05,Beringe,5986,51.3365,5.9428
2023,Limburg,05,Beringe,5986,51.3365,5.9428
2024,Limburg,05,Egchel,5987,51.3138,5.9718
2025,Limburg,05,Egchel,5987,51.3138,5.9718
2026,Limburg,05,Helden,5988,51.3219,5.9986
2027,Limburg,05,Helden,5988,51.3219,5.9986
2028,Limburg,05,Baarlo,5991,51.33,6.0934
2029,Limburg,05,Baarlo,5991,51.33,6.0934
2030,Limburg,05,Maasbree,5993,51.3607,6.0473
2031,Limburg,05,Maasbree,5993,51.3607,6.0473
2032,Limburg,05,Kessel,5995,51.292,6.0477
2033,Limburg,05,Kessel,5995,51.292,6.0477
2034,Limburg,05,Eijsden,6245,50.779,5.7131
2035,Limburg,05,Eijsden,6245,50.779,5.7131
2036,Limburg,05,Gronsveld,6247,50.8073,5.7295
2037,Limburg,05,Gronsveld,6247,50.8073,5.7295
2038,Limburg,05,Eckelrade,6251,50.8071,5.7661
2039,Limburg,05,Eckelrade,6251,50.8071,5.7661
2040,Limburg,05,Eckelrade,6252,50.8053,5.7654
2041,Limburg,05,Eckelrade,6252,50.8053,5.7654
2042,Limburg,05,Noorbeek,6255,50.772,5.8194
2043,Limburg,05,Noorbeek,6255,50.772,5.8194
2044,Limburg,05,Mheer,6261,50.7816,5.7934
2045,Limburg,05,Mheer,6261,50.7816,5.7934
2046,Limburg,05,Banholt,6262,50.7902,5.8085
2047,Limburg,05,Banholt,6262,50.7902,5.8085
2048,Limburg,05,Sint Geertruid,6265,50.7955,5.77
2049,Limburg,05,Sint Geertruid,6265,50.7955,5.77
2050,Limburg,05,Cadier en Keer,6267,50.83,5.7644
2051,Limburg,05,Cadier en Keer,6267,50.83,5.7644
2052,Limburg,05,Bemelen,6268,50.8455,5.7715
2053,Limburg,05,Bemelen,6268,50.8455,5.7715
2054,Limburg,05,Margraten,6269,50.8215,5.8218
2055,Limburg,05,Margraten,6269,50.8215,5.8218
2056,Limburg,05,Scheulder,6307,50.8289,5.844
2057,Limburg,05,Scheulder,6307,50.8289,5.844
2058,Limburg,05,Puth,6155,50.9538,5.8723
2059,Limburg,05,Puth,6155,50.9538,5.8723
2060,Limburg,05,Sweikhuizen,6174,50.9536,5.8482
2061,Limburg,05,Sweikhuizen,6174,50.9536,5.8482
2062,Limburg,05,Schimmert,6333,50.9037,5.8213
2063,Limburg,05,Schimmert,6333,50.9037,5.8213
2064,Limburg,05,Hulsberg,6336,50.8898,5.8539
2065,Limburg,05,Hulsberg,6336,50.8898,5.8539
2066,Limburg,05,Nuth,6361,50.9183,5.8866
2067,Limburg,05,Nuth,6361,50.9183,5.8866
2068,Limburg,05,Wijnandsrade,6363,50.9058,5.8865
2069,Limburg,05,Wijnandsrade,6363,50.9058,5.8865
2070,Limburg,05,Schinnen,6365,50.9411,5.8824
2071,Limburg,05,Schinnen,6365,50.9411,5.8824
2072,Limburg,05,Amstenrade,6436,50.9393,5.922
2073,Limburg,05,Amstenrade,6436,50.9393,5.922
2074,Limburg,05,Oirsbeek,6438,50.9494,5.9109
2075,Limburg,05,Oirsbeek,6438,50.9494,5.9109
2076,Limburg,05,Doenrade,6439,50.9671,5.908
2077,Limburg,05,Doenrade,6439,50.9671,5.908
2078,Limburg,05,Merkelbeek,6447,50.9551,5.9354
2079,Limburg,05,Merkelbeek,6447,50.9551,5.9354
2080,Limburg,05,Schinveld,6451,50.9685,5.9816
2081,Limburg,05,Schinveld,6451,50.9685,5.9816
2082,Limburg,05,Jabeek,6454,50.98,5.9412
2083,Limburg,05,Jabeek,6454,50.98,5.9412
2084,Limburg,05,Bingelrade,6456,50.9702,5.937
2085,Limburg,05,Bingelrade,6456,50.9702,5.937
2086,Noord-brabant,06,Asten,5721,51.4046,5.7512
2087,Noord-brabant,06,Asten,5722,51.4097,5.7606
2088,Noord-brabant,06,Ommel,5724,51.4247,5.7434
2089,Noord-brabant,06,Heusden,5725,51.3805,5.7684
2090,Noord-brabant,06,Baarle-Nassau,5111,51.4398,4.9325
