,USPS,ST,NAME,ZCTA5,LAT,LON
7172,Niederösterreich,03,Schlägen,2853,47.4667,16.25
7173,Niederösterreich,03,Wenigreith,2853,47.4667,16.2333
7174,Niederösterreich,03,Bad Schönau,2853,47.4833,16.2333
7175,Niederösterreich,03,Krumbach,2853,47.5167,16.1833
7176,Niederösterreich,03,Leitenviertel,2853,47.4727,16.191
7177,Niederösterreich,03,Aigen,2853,47.4727,16.191
7178,Niederösterreich,03,Maierhöfen,2853,47.4727,16.191
7179,Niederösterreich,03,Almen,2853,47.4727,16.191
7180,Niederösterreich,03,Schützenkasten,2853,47.4727,16.191
7181,Niederösterreich,03,Stang,2860,47.5333,16.2833
7182,Niederösterreich,03,Kirchschlag in der Buckligen Welt,2860,47.5,16.2833
7183,Niederösterreich,03,Ungerbach,2860,47.4667,16.2833
7184,Niederösterreich,03,Lembach,2860,47.5167,16.3167
7185,Niederösterreich,03,Thomasdorf,2860,47.55,16.2667
7186,Niederösterreich,03,Straß,2860,47.5333,16.2333
7187,Niederösterreich,03,Aigen,2860,47.5167,16.2778
7188,Niederösterreich,03,Krumbach,2871,47.5167,16.1833
7189,Niederösterreich,03,Lichtenwörth,7202,47.8333,16.2833
7190,Niederösterreich,03,Ofenbach,7212,47.7333,16.25
7191,Niederösterreich,03,Moniholz,3524,48.5,15.3
7192,Niederösterreich,03,Kleinhaslau,3524,48.5,15.2333
7193,Niederösterreich,03,Großnondorf,3524,48.4833,15.2667
7194,Niederösterreich,03,Voitschlag,3524,48.4833,15.2333
7195,Niederösterreich,03,Grainbrunn,3524,48.4833,15.2667
7196,Niederösterreich,03,Spielleithen,3524,48.4836,15.342
7197,Niederösterreich,03,Lugendorf,3525,48.4667,15.2
7198,Niederösterreich,03,Armschlag,3525,48.45,15.2333
7199,Niederösterreich,03,Sallingberg,3525,48.4667,15.2333
7200,Niederösterreich,03,Rabenhof,3525,48.45,15.25
7201,Niederösterreich,03,Spielleithen,3525,48.4836,15.342
7202,Niederösterreich,03,Heubach,3525,48.4836,15.342
7203,Niederösterreich,03,Werschenschlag,3531,48.5608,15.311
7204,Niederösterreich,03,Niedernondorf,3531,48.5483,15.2741
7205,Niederösterreich,03,Niederwaltenreith,3531,48.5569,15.2906
7206,Niederösterreich,03,Wiesenreith,3531,48.5333,15.2833
7207,Niederösterreich,03,Gutenbrunn,3531,48.55,15.25
7208,Niederösterreich,03,Brand,3531,48.5333,15.3167
7209,Niederösterreich,03,Friedersbach,3532,48.5833,15.2667
7210,Niederösterreich,03,Wolfsberg,3533,48.5667,15.2833
7211,Niederösterreich,03,Friedersbach,3533,48.5833,15.2667
7212,Niederösterreich,03,Mitterreith,3533,48.6073,15.2569
7213,Niederösterreich,03,Oberwaltenreith,3533,48.5667,15.25
7214,Niederösterreich,03,Eschabruck,3533,48.5667,15.2667
7215,Niederösterreich,03,Kleinschönau,3533,48.5667,15.2333
7216,Niederösterreich,03,Kleehof,3533,48.5645,15.3057
7217,Niederösterreich,03,Kleinenzersdorf,3593,48.6167,15.45
7218,Niederösterreich,03,Altpölla,3593,48.6167,15.4667
7219,Niederösterreich,03,Ramsau,3593,48.65,15.5
7220,Niederösterreich,03,Wegscheid am Kamp,3593,48.6477,15.484
7221,Niederösterreich,03,Kleinraabs,3593,48.6333,15.4333
7222,Niederösterreich,03,Neupölla,3593,48.6333,15.4333
7223,Niederösterreich,03,Krug,3593,48.6333,15.5
7224,Niederösterreich,03,Waldreichs,3594,48.6,15.3667
7225,Niederösterreich,03,Wetzlas,3594,48.6,15.4
7226,Niederösterreich,03,Schmerbach am Kamp,3594,48.6,15.4167
7227,Niederösterreich,03,Franzen,3594,48.6167,15.3833
7228,Niederösterreich,03,Nondorf,3594,48.6167,15.4167
7229,Niederösterreich,03,Reichhalms,3594,48.6,15.3833
7230,Niederösterreich,03,Kienberg,3594,48.6,15.4
7231,Niederösterreich,03,Doppl,3622,48.4167,15.3167
7232,Niederösterreich,03,Fohra,3622,48.4,15.3333
7233,Niederösterreich,03,Wernhies,3622,48.4,15.35
7234,Niederösterreich,03,Runds,3622,48.4167,15.3167
7235,Niederösterreich,03,Gschwendt,3622,48.4167,15.3667
7236,Niederösterreich,03,Schoberhof,3622,48.3992,15.3281
7237,Niederösterreich,03,Trittings,3622,48.4167,15.35
7238,Niederösterreich,03,Kottes,3623,48.4167,15.3
7239,Niederösterreich,03,Reichpolds,3623,48.4167,15.2833
7240,Niederösterreich,03,Bernhards,3623,48.4167,15.3167
7241,Niederösterreich,03,Leopolds,3623,48.4333,15.3
7242,Niederösterreich,03,Günsles,3623,48.3833,15.2833
7243,Niederösterreich,03,Felles,3623,48.4167,15.2667
7244,Niederösterreich,03,Purk,3623,48.4333,15.3
7245,Niederösterreich,03,Voitsau,3623,48.4167,15.3
7246,Niederösterreich,03,Singenreith,3623,48.4,15.25
7247,Niederösterreich,03,Münichreith,3623,48.4,15.3
7248,Niederösterreich,03,Pfaffenschlag,3623,48.4667,15.2833
7249,Niederösterreich,03,Teichmanns,3623,48.4333,15.25
7250,Niederösterreich,03,Elsenreith,3623,48.3833,15.2667
7251,Niederösterreich,03,Hörans,3623,48.4667,15.3
7252,Niederösterreich,03,Dankholz,3623,48.4333,15.3333
7253,Niederösterreich,03,Heitzles,3623,48.4667,15.3167
7254,Niederösterreich,03,Kalkgrub,3623,48.4167,15.35
7255,Niederösterreich,03,Ernst,3623,48.4167,15.25
7256,Niederösterreich,03,Voirans,3623,48.4333,15.2833
7257,Niederösterreich,03,Ensberg,3623,48.3992,15.3281
7258,Niederösterreich,03,Gotthardschlag,3623,48.3992,15.3281
7259,Niederösterreich,03,Pötzles,3623,48.3992,15.3281
7260,Niederösterreich,03,Richterhof,3623,48.3992,15.3281
7261,Niederösterreich,03,Weikartschlag,3623,48.3992,15.3281
7262,Niederösterreich,03,Koppenhof,3623,48.3992,15.3281
7263,Niederösterreich,03,Oedwinkel,3631,48.45,15.1833
7264,Niederösterreich,03,Endlas,3631,48.45,15.2
7265,Niederösterreich,03,Bernreith,3631,48.45,15.1833
7266,Niederösterreich,03,Eck,3631,48.4,15.2333
7267,Niederösterreich,03,Ottenschlag,3631,48.4167,15.2167
7268,Niederösterreich,03,Pleßberg,3631,48.4167,15.2333
7269,Niederösterreich,03,Neuhof,3631,48.4333,15.1833
7270,Niederösterreich,03,Scheib,3631,48.3667,15.25
7271,Niederösterreich,03,Jungschlag,3631,48.4167,15.2167
7272,Niederösterreich,03,Bernhardshof,3631,48.4,15.2333
7273,Niederösterreich,03,Schneeberg,3631,48.3833,15.2667
7274,Niederösterreich,03,Kirchschlag,3631,48.3833,15.2167
7275,Niederösterreich,03,Merkengerst,3631,48.4361,15.1278
7276,Niederösterreich,03,Kienings,3631,48.4361,15.1278
7277,Niederösterreich,03,Reith,3631,48.4361,15.1278
7278,Niederösterreich,03,Gaßles,3631,48.4361,15.1278
7279,Niederösterreich,03,Pernthon,3632,48.4833,15.0667
7280,Niederösterreich,03,Haselberg,3632,48.4167,15.15
7281,Niederösterreich,03,Biberschlag,3632,48.4333,15.1667
7282,Niederösterreich,03,Gürtelberg,3632,48.4167,15.1167
7283,Niederösterreich,03,Dietmanns,3632,48.4667,15.15
7284,Niederösterreich,03,Spielberg,3632,48.4333,15.1333
7285,Niederösterreich,03,Weidenegg,3632,48.4167,15.1
7286,Niederösterreich,03,Aschen,3632,48.4667,15.1
7287,Niederösterreich,03,Pfaffings,3632,48.4667,15.1333
7288,Niederösterreich,03,Traunstein,3632,48.4333,15.1
7289,Niederösterreich,03,Kaltenbach,3632,48.4333,15.1333
7290,Niederösterreich,03,Walterschlag,3632,48.4333,15.1333
7291,Niederösterreich,03,Hummelberg,3632,48.4361,15.1278
7292,Niederösterreich,03,Stein,3632,48.4333,15.0833
7293,Niederösterreich,03,Prettles,3632,48.4361,15.1278
7294,Niederösterreich,03,Schönau,3632,48.45,15.1
7295,Niederösterreich,03,Lengau,3633,48.4667,15.0333
7296,Niederösterreich,03,Lichtenau,3633,48.4667,15.0667
7297,Niederösterreich,03,Dorfstadt,3633,48.45,15.05
7298,Niederösterreich,03,Großpertenschlag,3633,48.4333,14.9833
7299,Niederösterreich,03,Kleinpertenschlag,3633,48.4333,14.9667
7300,Niederösterreich,03,Pernthon,3633,48.4833,15.0667
7301,Niederösterreich,03,Schönbach,3633,48.45,15.0333
7302,Niederösterreich,03,Bärnkopf,3633,48.4,15
7303,Niederösterreich,03,Lohn,3633,48.4833,15.05
7304,Niederösterreich,03,Grub im Thale,3633,48.4833,15.0667
7305,Niederösterreich,03,Klein-Siegharts,3633,48.4361,15.1278
7306,Niederösterreich,03,Fichtenhöfen,3633,48.4361,15.1278
7307,Niederösterreich,03,Oed,3664,48.3833,15.1333
7308,Niederösterreich,03,Poggschlag,3664,48.3667,15.15
7309,Niederösterreich,03,Walpersdorf,3664,48.3667,15.1667
7310,Niederösterreich,03,Wiehalm,3664,48.4,15.1667
7311,Niederösterreich,03,Reitzendorf,3664,48.4,15.1333
7312,Niederösterreich,03,Mitterndorf,3664,48.3833,15.15
7313,Niederösterreich,03,Martinsberg,3664,48.3667,15.15
7314,Niederösterreich,03,Kleingerungs,3664,48.4,15.15
7315,Niederösterreich,03,Weixelberg,3664,48.4,15.15
7316,Niederösterreich,03,Pitzeichen,3664,48.3833,15.1667
7317,Niederösterreich,03,Kleinpertholz,3664,48.3833,15.1667
7318,Niederösterreich,03,Roggenreith,3664,48.3833,15.1833
7319,Niederösterreich,03,Größenbach,3664,48.3163,15.158
7320,Niederösterreich,03,Loitzenreith,3664,48.3163,15.158
7321,Niederösterreich,03,Hundsbach,3664,48.3163,15.158
7322,Niederösterreich,03,Thumling,3664,48.3163,15.158
7323,Niederösterreich,03,Holzwiese,3664,48.3163,15.158
7324,Niederösterreich,03,Gutenbrunn,3665,48.35,15.1167
7325,Niederösterreich,03,Ulrichschlag,3665,48.3333,15.1167
7326,Niederösterreich,03,Edlesberg,3665,48.3833,15.1
7327,Niederösterreich,03,Oed,3665,48.3833,15.1333
7328,Niederösterreich,03,Bärnkopf,3665,48.4,15
7329,Niederösterreich,03,Scheideldorf,3800,48.7333,15.35
7330,Niederösterreich,03,Merkenbrechts,3800,48.7167,15.4
7331,Niederösterreich,03,Weinpolz,3800,48.75,15.3333
7332,Niederösterreich,03,Göpfritz an der Wild,3800,48.7167,15.4
7333,Niederösterreich,03,Georgenberg,3800,48.7667,15.35
7334,Niederösterreich,03,Thaua,3804,48.7167,15.3333
7335,Niederösterreich,03,Zwinzen,3804,48.7,15.3
7336,Niederösterreich,03,Allentsteig,3804,48.6972,15.3276
7337,Niederösterreich,03,Bernschlag,3804,48.6972,15.2652
7338,Niederösterreich,03,Großkainraths,3804,48.7,15.2333
7339,Niederösterreich,03,Reinsbach,3804,48.7104,15.3135
7340,Niederösterreich,03,Almosen,3811,48.75,15.4
7341,Niederösterreich,03,Kirchberg an der Wild,3811,48.75,15.4
7342,Niederösterreich,03,Breitenfeld,3811,48.75,15.3833
7343,Niederösterreich,03,Schönfeld an der Wild,3811,48.75,15.4
7344,Niederösterreich,03,Ganz,3900,48.7167,15.2667
7345,Niederösterreich,03,Stögersbach,3900,48.7401,15.3109
7346,Niederösterreich,03,Schwarzenau,3900,48.7444,15.2584
7347,Niederösterreich,03,Modlisch,3900,48.7343,15.2383
7348,Niederösterreich,03,Limpfings,3900,48.7527,15.2719
7349,Niederösterreich,03,Großhaselbach,3900,48.7278,15.2834
7350,Niederösterreich,03,Echsenbach,3900,48.7167,15.2167
7351,Niederösterreich,03,Hausbach,3900,48.7387,15.2768
7352,Niederösterreich,03,Schlag,3900,48.7288,15.2524
7353,Niederösterreich,03,Kleinpoppen,3902,48.7335,15.171
7354,Niederösterreich,03,Rieweis,3903,48.7167,15.2
7355,Niederösterreich,03,Wolfenstein,3903,48.7179,15.176
7356,Niederösterreich,03,Haimschlag,3903,48.7167,15.2
7357,Niederösterreich,03,Echsenbach,3903,48.7167,15.2167
7358,Niederösterreich,03,Großkainraths,3903,48.7,15.2333
7359,Niederösterreich,03,Gerweis,3903,48.7,15.2167
7360,Niederösterreich,03,Unterrabenthan,3910,48.65,15.1333
7361,Niederösterreich,03,Niederglobnitz,3910,48.7,15.1833
7362,Niederösterreich,03,Bösenneunzen,3910,48.6833,15.15
7363,Niederösterreich,03,Sprögnitz,3910,48.55,15.2333
7364,Niederösterreich,03,Zwettl Stift,3910,48.6167,15.2
7365,Niederösterreich,03,Edelhof,3910,48.6064,15.2224
7366,Niederösterreich,03,Böhmhöf,3910,48.5713,15.1613
7367,Niederösterreich,03,Koblhof,3910,48.5833,15.1667
7368,Niederösterreich,03,Rudmanns,3910,48.6029,15.2057
7369,Niederösterreich,03,Gradnitz,3910,48.6308,15.1447
7370,Niederösterreich,03,Kleinotten,3910,48.6874,15.1801
7371,Niederösterreich,03,Waldhams,3910,48.5921,15.1086
7372,Niederösterreich,03,Rohrenreith,3910,48.5574,15.2022
7373,Niederösterreich,03,Syrafeld,3910,48.5977,15.1275
7374,Niederösterreich,03,Ratschenhof,3910,48.5833,15.2
7375,Niederösterreich,03,Gschwendt,3910,48.5815,15.1346
7376,Niederösterreich,03,Oberstrahlbach,3910,48.6344,15.1156
7377,Niederösterreich,03,Großweißenbach,3910,48.5527,15.1607
7378,Niederösterreich,03,Großhaslau,3910,48.6483,15.1612
7379,Niederösterreich,03,Mayerhöfen,3910,48.5599,15.1406
7380,Niederösterreich,03,Niederstrahlbach,3910,48.615,15.1277
7381,Niederösterreich,03,Zwettl-Niederösterreich,3910,48.5599,15.1406
7382,Niederösterreich,03,Reichers,3910,48.5574,15.1871
7383,Niederösterreich,03,Schickenhof,3910,48.5599,15.1406
7384,Niederösterreich,03,Jahrings,3910,48.5885,15.0952
7385,Niederösterreich,03,Ritzmannshof,3910,48.6563,15.1517
7386,Niederösterreich,03,Germanns,3910,48.6639,15.2067
7387,Niederösterreich,03,Moidrams,3910,48.5989,15.156
7388,Niederösterreich,03,Großglobnitz,3910,48.6733,15.1715
7389,Niederösterreich,03,Frankenreith,3910,48.5667,15.15
7390,Niederösterreich,03,Gerotten,3910,48.6376,15.1788
7391,Niederösterreich,03,Hörmanns,3910,48.6792,15.2198
7392,Niederösterreich,03,Ritterkamp,3911,48.5333,15.1
7393,Niederösterreich,03,Dietharts,3911,48.5339,15.1087
7394,Niederösterreich,03,Kirchbach,3911,48.5387,15.0526
7395,Niederösterreich,03,Pirkenreith,3911,48.5,15.05
7396,Niederösterreich,03,Hausbach,3911,48.5167,15.0167
7397,Niederösterreich,03,Uttissenbach,3911,48.5622,15.1169
7398,Niederösterreich,03,Rappottenstein,3911,48.5216,15.0793
7399,Niederösterreich,03,Pfaffendorf,3911,48.5,15.1
7400,Niederösterreich,03,Aggsbach,3911,48.5,15.0333
7401,Niederösterreich,03,Grünbach,3911,48.5167,15.0667
7402,Niederösterreich,03,Riebeis,3911,48.5359,15.0215
7403,Niederösterreich,03,Reichenbach,3911,48.5261,15.0499
7404,Niederösterreich,03,Merzenstein,3911,48.5711,15.0944
7405,Niederösterreich,03,Oberrabenthan,3911,48.5405,15.0616
7406,Niederösterreich,03,Marbach am Walde,3911,48.5459,15.0853
7407,Niederösterreich,03,Arnreith,3911,48.5599,15.1406
7408,Niederösterreich,03,Rottenbach,3911,48.5528,15.0955
7409,Niederösterreich,03,Neustift,3911,48.5,15.05
7410,Niederösterreich,03,Annatsberg,3911,48.5396,15.0843
7411,Niederösterreich,03,Hörweix,3911,48.552,15.06
7412,Niederösterreich,03,Selbitz,3911,48.5599,15.1406
7413,Niederösterreich,03,Kleinnondorf,3911,48.5,15.0667
7414,Niederösterreich,03,Lembach,3911,48.527,15.0363
7415,Niederösterreich,03,Höhendorf,3911,48.5167,15.1167
7416,Niederösterreich,03,Grötschen,3911,48.5599,15.1406
7417,Niederösterreich,03,Pehendorf,3911,48.4833,15.0333
7418,Niederösterreich,03,Roiten,3911,48.5333,15.1333
7419,Niederösterreich,03,Kleinkamp,3911,48.5599,15.1406
7420,Niederösterreich,03,Langschlag,3912,48.4667,15.1833
7421,Niederösterreich,03,Wielands,3912,48.5,15.1333
7422,Niederösterreich,03,Bromberg,3912,48.4833,15.1333
7423,Niederösterreich,03,Schafberg,3912,48.5167,15.1667
7424,Niederösterreich,03,Kaltenbrunn,3912,48.5,15.1833
7425,Niederösterreich,03,Kleinnondorf,3912,48.4833,15.1333
7426,Niederösterreich,03,Kleingöttfritz,3912,48.4833,15.15
7427,Niederösterreich,03,Grafenschlag,3912,48.5,15.1667
7428,Niederösterreich,03,Engelbrechts,3913,48.5333,15.2
7429,Niederösterreich,03,Kleinweißenbach,3913,48.5167,15.2167
7430,Niederösterreich,03,Großgöttfritz,3913,48.5599,15.1406
7431,Niederösterreich,03,Loschberg,3914,48.5333,15.2833
7432,Niederösterreich,03,Kamles,3914,48.5,15.2333
7433,Niederösterreich,03,Waldhausen,3914,48.5167,15.25
7434,Niederösterreich,03,Königsbach,3914,48.5333,15.2333
7435,Niederösterreich,03,Obernondorf,3914,48.5333,15.2333
7436,Niederösterreich,03,Hirschenschlag,3914,48.5599,15.1406
7437,Niederösterreich,03,Rappoltschlag,3914,48.5167,15.25
7438,Niederösterreich,03,Kinzenschlag,3920,48.55,14.9333
7439,Niederösterreich,03,Häuslern,3920,48.5919,14.9332
7440,Niederösterreich,03,Thail,3920,48.5833,14.95
7441,Niederösterreich,03,Freitzenschlag,3920,48.5667,14.9833
7442,Niederösterreich,03,Etlas,3920,48.5951,14.9762
7443,Niederösterreich,03,Marharts,3920,48.55,14.9333
7444,Niederösterreich,03,Raffelshöfe,3920,48.5333,14.95
7445,Niederösterreich,03,Wiesensfeld,3920,48.5167,14.9833
7446,Niederösterreich,03,Ober Neustift,3920,48.5667,15.05
7447,Niederösterreich,03,Harruck,3920,48.5667,14.9167
7448,Niederösterreich,03,Mühlbach,3920,48.5378,14.9706
7449,Niederösterreich,03,Antenfeinhöfe,3920,48.5333,14.9
7450,Niederösterreich,03,Nonndorf,3920,48.6167,14.8833
7451,Niederösterreich,03,Preinreichs,3920,48.6232,14.9837
7452,Niederösterreich,03,Haid,3920,48.588,14.966
7453,Niederösterreich,03,Böhmsdorf,3920,48.6,14.95
7454,Niederösterreich,03,Schönbichl,3920,48.5203,14.9291
7455,Niederösterreich,03,Egres,3920,48.55,14.9667
7456,Niederösterreich,03,Blumau,3920,48.5667,15.0167
7457,Niederösterreich,03,Aigen,3920,48.6,14.9333
7458,Niederösterreich,03,Hypolz,3920,48.5663,14.9732
7459,Niederösterreich,03,Wurmbrand,3920,48.6101,14.9722
7460,Niederösterreich,03,Albern,3920,48.6052,14.9254
7461,Niederösterreich,03,Haselbach,3920,48.5167,14.9833
7462,Niederösterreich,03,Frauendorf,3920,48.55,14.9667
7463,Niederösterreich,03,Etzen,3920,48.5667,15.0333
7464,Niederösterreich,03,Griesbach,3920,48.5247,14.9488
7465,Niederösterreich,03,Heinreichs,3920,48.5667,14.95
7466,Niederösterreich,03,Klein Wetzles,3920,48.5712,14.9508
7467,Niederösterreich,03,Sitzmanns,3920,48.6206,14.9549
7468,Niederösterreich,03,Josefsdorf,3920,48.5667,15.0667
7469,Niederösterreich,03,Oberkirchen,3920,48.6006,14.914
7470,Niederösterreich,03,Klein Reinprechts,3920,48.5712,14.9508
7471,Niederösterreich,03,Wendelgraben,3920,48.6197,14.9981
7472,Niederösterreich,03,Ober Rosenauerwald,3920,48.5712,14.9508
7473,Niederösterreich,03,Dietmanns,3920,48.5667,14.9833
7474,Niederösterreich,03,Groß Meinharts,3920,48.5712,14.9508
7475,Niederösterreich,03,Grossgundholz,3920,48.5712,14.9508
7476,Niederösterreich,03,Kotting Nondorf,3920,48.5712,14.9508
7477,Niederösterreich,03,Siebenberg,3920,48.5712,14.9508
7478,Niederösterreich,03,Reitern,3920,48.5712,14.9508
7479,Niederösterreich,03,Schall,3920,48.5712,14.9508
7480,Niederösterreich,03,Klein Gundholz,3920,48.5712,14.9508
7481,Niederösterreich,03,Groß Gerungs,3920,48.5712,14.9508
7482,Niederösterreich,03,Bruderndorf,3921,48.5833,14.85
7483,Niederösterreich,03,Langschlag,3921,48.5667,14.8833
7484,Niederösterreich,03,Kehrbach,3921,48.5667,14.9
7485,Niederösterreich,03,Münzbach,3921,48.6,14.8667
7486,Niederösterreich,03,Streith,3921,48.6,14.8833
7487,Niederösterreich,03,Stierberg,3921,48.6,14.8833
7488,Niederösterreich,03,Kogschlag,3921,48.5833,14.9
7489,Niederösterreich,03,Harruck,3921,48.5667,14.9167
7490,Niederösterreich,03,Mittelberg,3921,48.5928,14.9066
7491,Niederösterreich,03,Mitterschlag,3921,48.5833,14.85
7492,Niederösterreich,03,Kainrathschlag,3921,48.5667,14.8667
7493,Niederösterreich,03,Schmerbach,3921,48.5833,14.8833
7494,Niederösterreich,03,Kleinpertholz,3921,48.55,14.9
7495,Niederösterreich,03,Kasbach,3921,48.5833,14.9
7496,Niederösterreich,03,Fraberg,3921,48.5667,14.9
7497,Niederösterreich,03,Bruderndorferwald,3921,48.5712,14.9508
7498,Niederösterreich,03,Siebenhöf,3921,48.5712,14.9508
7499,Niederösterreich,03,Langschlägerwald,3921,48.5712,14.9508
7500,Niederösterreich,03,Siebenlinden,3922,48.6755,15.005
7501,Niederösterreich,03,Jagenbach,3923,48.639,15.0311
7502,Niederösterreich,03,Purken,3923,48.6311,15.0356
7503,Niederösterreich,03,Schweiggers,3923,48.6667,15.0667
7504,Niederösterreich,03,Bernhards,3923,48.5712,14.9508
7505,Niederösterreich,03,Niederneustift,3924,48.6024,15.0543
7506,Niederösterreich,03,Rosenau Schloss,3924,48.5712,14.9508
7507,Niederösterreich,03,Ober Neustift,3924,48.5667,15.05
7508,Niederösterreich,03,Kleinmeinharts,3924,48.5882,15.0722
7509,Niederösterreich,03,Guttenbrunn,3924,48.5712,14.9508
7510,Niederösterreich,03,Unterrosenauerwald,3924,48.6163,15.0168
7511,Niederösterreich,03,Fichtenbach,3925,48.45,14.9667
7512,Niederösterreich,03,Etlas,3925,48.4833,14.9833
7513,Niederösterreich,03,Schönfeld,3925,48.4833,14.95
7514,Niederösterreich,03,Purrath,3925,48.4667,14.9167
7515,Niederösterreich,03,Neumelon,3925,48.4833,14.9833
7516,Niederösterreich,03,Arbesbach,3925,48.4833,14.95
7517,Niederösterreich,03,Altmelon,3925,48.45,14.9667
7518,Niederösterreich,03,Schwarzau,3925,48.45,14.9
7519,Niederösterreich,03,Perwolfs,3925,48.4667,14.9833
7520,Niederösterreich,03,Kronegg,3925,48.4333,14.95
7521,Niederösterreich,03,Kamp,3925,48.5,14.95
7522,Niederösterreich,03,Dietrichsbach,3925,48.45,14.9333
7523,Niederösterreich,03,Rammelhof,3925,48.5712,14.9508
7524,Niederösterreich,03,Schwarzau,3925,48.5712,14.9508
7525,Niederösterreich,03,Brunn,3925,48.5712,14.9508
7526,Niederösterreich,03,Dürnberg,3925,48.5712,14.9508
7527,Niederösterreich,03,Pretrobruck,3925,48.5712,14.9508
7528,Niederösterreich,03,Reinbolden,3931,48.6833,15.0167
7529,Niederösterreich,03,Neusiedl,3931,48.6231,15.0452
7530,Niederösterreich,03,Großreichenbach,3931,48.6833,15.0167
7531,Niederösterreich,03,Sallingstadt,3931,48.6667,15.1
7532,Niederösterreich,03,Negers,3931,48.6121,15.0811
7533,Niederösterreich,03,Unterwindhag,3931,48.65,15.0667
7534,Niederösterreich,03,Kleinwolfgers,3931,48.65,15.1
7535,Niederösterreich,03,Gerlas,3931,48.6207,15.078
7536,Niederösterreich,03,Schwarzenbach,3931,48.6622,15.0253
7537,Niederösterreich,03,Windhof,3931,48.7,15.0833
7538,Niederösterreich,03,Walterschlag,3931,48.6667,15.1167
7539,Niederösterreich,03,Perndorf,3931,48.6667,15.1
7540,Niederösterreich,03,Siebenlinden,3931,48.6755,15.005
7541,Niederösterreich,03,Rieggers,3931,48.633,15.072
7542,Niederösterreich,03,Mannshalm,3931,48.6833,15.0667
7543,Niederösterreich,03,Schweiggers,3931,48.6667,15.0667
7544,Niederösterreich,03,Streitbach,3931,48.7,15.05
7545,Niederösterreich,03,Rosenau Dorf,3931,48.6221,15.0593
7546,Niederösterreich,03,Vierlings,3931,48.6677,14.9967
7547,Niederösterreich,03,Meinhartschlag,3931,48.6776,15.0749
7548,Niederösterreich,03,Ottenschlag,3932,48.7,15.15
7549,Niederösterreich,03,Limbach,3932,48.6833,15.1
7550,Niederösterreich,03,Reichenauerwald,3973,48.6686,14.8476
7551,Niederösterreich,03,Marchstein,4372,48.3925,14.958
7552,Niederösterreich,03,Kronberg,4372,48.344,14.9053
7553,Oberösterreich,04,Linz,4020,48.3064,14.2861
7554,Oberösterreich,04,Linz,4030,48.3064,14.2861
7555,Oberösterreich,04,Linz,4040,48.3064,14.2861
7556,Oberösterreich,04,Steyr,4400,48.0427,14.4213
7557,Oberösterreich,04,Steyr,4407,48.0427,14.4213
7558,Oberösterreich,04,Steyr,4451,48.0427,14.4213
7559,Oberösterreich,04,Lichtenegg,4600,48.15,14
7560,Oberösterreich,04,Eben,4600,48.1333,13.9667
7561,Oberösterreich,04,Pernau,4600,48.1667,14.0333
7562,Oberösterreich,04,Wels,4600,48.1667,14.0333
7563,Oberösterreich,04,Oberlaab,4600,48.199,14.0236
7564,Oberösterreich,04,Puchberg,4600,48.1833,14
7565,Oberösterreich,04,Waidhausen,4600,48.15,13.9833
7566,Oberösterreich,04,Mitterlaab,4600,48.2039,14.0373
7567,Oberösterreich,04,Unterleithen,4600,48.1833,14.0333
7568,Oberösterreich,04,Schafwiesen,4600,48.1667,14.0667
7569,Oberösterreich,04,Wimpassing,4600,48.1667,13.9833
7570,Oberösterreich,04,Kirchham,4600,48.2,14
7571,Oberösterreich,04,Niederthan,4600,48.1833,14
7572,Oberösterreich,04,Roithen,4600,48.1936,14.0034
7573,Oberösterreich,04,Oberhart,4600,48.1833,14.05
7574,Oberösterreich,04,Oberthan,4600,48.1833,13.9833
7575,Oberösterreich,04,Nöham,4600,48.1675,14.0238
7576,Oberösterreich,04,Doppelgraben,4600,48.1675,14.0238
7577,Oberösterreich,04,Brandln,4600,48.1675,14.0238
7578,Oberösterreich,04,Au,4600,48.1675,14.0238
7579,Oberösterreich,04,Aichberg,4600,48.1675,14.0238
7580,Oberösterreich,04,Dickerldorf,4600,48.1675,14.0238
7581,Oberösterreich,04,Trausenegg,4600,48.1675,14.0238
7582,Oberösterreich,04,Hölzl,4600,48.1675,14.0238
7583,Oberösterreich,04,Gaßl,4600,48.1675,14.0238
7584,Oberösterreich,04,Berg,4600,48.1675,14.0238
7585,Oberösterreich,04,Bernardin,4600,48.1675,14.0238
7586,Oberösterreich,04,Laahen,4600,48.1675,14.0238
7587,Oberösterreich,04,Höllwiesen,4600,48.1675,14.0238
7588,Oberösterreich,04,Stadlhof,4600,48.1675,14.0238
7589,Oberösterreich,04,Rosenau,4600,48.1675,14.0238
7590,Oberösterreich,04,Untereisenfeld,4600,48.1675,14.0238
7591,Oberösterreich,04,Oberhaid,4600,48.1675,14.0238
7592,Oberösterreich,04,Wispl,4600,48.1675,14.0238
7593,Oberösterreich,04,Hölzl,4623,48.1388,13.9566
7594,Oberösterreich,04,Kleinschneidt,4931,48.1697,13.3531
7595,Oberösterreich,04,Ried,4932,48.1697,13.3531
7596,Oberösterreich,04,Au,4932,48.1697,13.3531
7597,Oberösterreich,04,Kasing,4932,48.1697,13.3531
7598,Oberösterreich,04,Wildenau,4933,48.2062,13.3172
7599,Oberösterreich,04,Wieselberg,4933,48.1697,13.3531
7600,Oberösterreich,04,Roith,4933,48.1697,13.3531
7601,Oberösterreich,04,Leithen,4933,48.1697,13.3531
